canadaojp_2017_01_01_093000.jpg,0.10757395183962841,0.2213322026647109,0.08641593325999267,0.09184008678645643,0.058932282117100596,0.19245813470235912,0.1762620706515096,0.06518533797824227
canadaojp_2017_01_01_095959.jpg,0.2139637574868598,0.05143014301430143,0.12307098765432099,0.07273713482459357,0.07858910891089109,0.048847940349590516,0.2460426598215377,0.1653182679379049
canadaojp_2017_01_01_103000.jpg,0.09541162449578292,0.18419203031414252,0.07853181151448478,0.1973971702725828,0.06059008678645642,0.07969303874831928,0.2432465468769099,0.060937690991321354
canadaojp_2017_01_01_105959.jpg,0.20321858574746363,0.10875045837917124,0.055062797946461316,0.12656230900867865,0.20509030069673634,0.1695659149248258,0.01946965529886322,0.11227997799779978
canadaojp_2017_01_01_113000.jpg,0.2191625412541254,0.09284470113678034,0.19808091920303142,0.06490267082263781,0.15569994499449946,0.09311208898667644,0.023018274049627186,0.15317885955262192
canadaojp_2017_01_01_115959.jpg,0.029122356680112454,0.17727814448111479,0.11199731084219533,0.15989029458501405,0.21398285661899524,0.07635833027747219,0.12605809192030315,0.10531261459479281
canadaojp_2017_01_01_123000.jpg,0.21381860408263048,0.12197087764331989,0.17065456545654564,0.026479036792568144,0.13918683535020168,0.06528465346534654,0.1726103165872143,0.08999511062217333
canadaojp_2017_01_01_125959.jpg,0.16554363769710304,0.13097420853196431,0.07059421219899768,0.17555922258892556,0.03464582569368048,0.09466675834250092,0.21302408018579636,0.11499205476103166
canadaojp_2017_01_01_133000.jpg,0.08529290429042904,0.15662816281628164,0.09167201442366459,0.20078535631340913,0.162648209265371,0.03712489304486004,0.13887742940960762,0.12697103043637697
canadaojp_2017_01_01_135959.jpg,0.12853333944505563,0.17502444688913335,0.034466293851607384,0.14350705903923724,0.13830445544554457,0.09979296540765188,0.09523973230656399,0.18513170761520598
canadaojp_2017_01_01_142959.jpg,0.08130882532697714,0.20037663488571078,0.10456774844151082,0.16602111600048894,0.031887911013323555,0.1344273316220511,0.16350003055861143,0.11791040215132624
canadaojp_2017_01_01_150000.jpg,0.036620675956484536,0.16494774477447743,0.11142433687813226,0.16146406307297395,0.08638537464857597,0.12142082263781934,0.13394221366581102,0.18379476836572547
canadaojp_2017_01_01_152959.jpg,0.12186392250336145,0.21837947683657255,0.05341263292995966,0.05440960762742941,0.11252062706270627,0.09337183718371837,0.14266669722527808,0.2033751986309742
canadaojp_2017_01_01_160000.jpg,0.12236813959173695,0.20882609094242757,0.14391196064050849,0.12009152304119301,0.08903633418897446,0.06774462168439066,0.04605946705781689,0.20196186285295195
canadaojp_2017_01_01_162959.jpg,0.06463528297274172,0.2157170578168928,0.2648935032392128,0.12591293851607382,0.08608742818726317,0.043977661655054394,0.10098857107933015,0.09778755653343112
canadaojp_2017_01_01_170000.jpg,0.1102210915535998,0.22876558489182253,0.05801934360102677,0.07663717760664955,0.06234338711648943,0.19813821659943773,0.06962779611294463,0.19624740251802958
canadaojp_2017_01_01_172959.jpg,0.21075892311453368,0.054249174917491746,0.1794401662388461,0.12566464979831315,0.08805081897078597,0.02294569734751253,0.09310444933382227,0.22578612027869455
canadaojp_2017_01_01_180000.jpg,0.1901395000611172,0.07706117834005623,0.11127536364747585,0.07319551399584402,0.19782117100598948,0.049306319520840976,0.152743399339934,0.1484575540887422
canadaojp_2017_01_01_182959.jpg,0.16138766654443223,0.14003101699058795,0.1594357352401907,0.05061651998533186,0.12918270993766043,0.11426246791345801,0.10805906979586848,0.13702481359247035
canadaojp_2017_01_01_190000.jpg,0.1465896589658966,0.13818986065273195,0.12134824593570469,0.12366688057694658,0.15861829238479402,0.113078321721061,0.13120721794401663,0.06730152181884855
canadaojp_2017_01_01_192959.jpg,0.07334830705292751,0.17498624862486248,0.15186483926170394,0.13663519129690746,0.1045410096565212,0.12007242390905758,0.15224682190441266,0.08630515829360715
canadaojp_2017_01_01_200000.jpg,0.15064631463146314,0.14621149614961496,0.12493506295073951,0.12751726561545043,0.12139408385282972,0.07875718127368292,0.11769267204498228,0.132845923481237
canadaojp_2017_01_01_202959.jpg,0.11579421831071995,0.1289840789634519,0.12828123090086788,0.1678431732062095,0.12075617283950617,0.0873556105610561,0.11195147292507028,0.1390340422931182
canadaojp_2017_01_01_205959.jpg,0.1456652609705415,0.13524095465102065,0.12027869453612028,0.10465178462290674,0.13336160004889377,0.12489304486004156,0.15252948906001712,0.08337917125045838
canadaojp_2017_01_01_213000.jpg,0.10097329177362181,0.14568054027624985,0.15880928370614839,0.07717577313286884,0.183248533186652,0.17190746852463024,0.11241749174917491,0.049787617650653954
canadaojp_2017_01_01_215959.jpg,0.1390646009045349,0.10888033247769222,0.11754751864075297,0.15935551888522184,0.12986645886810902,0.16881340911868964,0.06040673511795624,0.11606542598704316
canadaojp_2017_01_01_223000.jpg,0.11494621684390662,0.13462978242268672,0.11956438699425498,0.17877169661410586,0.06613647475858697,0.1556273682923848,0.10851362914069185,0.12181044493338222
canadaojp_2017_01_01_225959.jpg,0.163480931426476,0.1092393961618384,0.1542904290429043,0.13642510084341766,0.10574043515462657,0.049157346290184575,0.1287166911135558,0.1529496699669967
canadaojp_2017_01_01_233000.jpg,0.12506875687568758,0.12156215621562157,0.1486332661043882,0.15631493704926047,0.10966721672167216,0.07572805891700281,0.1357031536486982,0.127322454467669
canadaojp_2017_01_01_235959.jpg,0.12351408751986309,0.14818252658599193,0.164313653587581,0.07493735484659578,0.1169707248502628,0.13502704437110377,0.12501909913213544,0.1120355091064662
canadaojp_2017_01_02_003000.jpg,0.14796479647964797,0.14123044248869332,0.059998013690257916,0.12483956729006233,0.11651234567901235,0.1178913030191908,0.15778557022368903,0.1337779611294463
canadaojp_2017_01_02_103000.jpg,0.18472298618750763,0.22759671800513384,0.10912862119545289,0.15082202664710914,0.044378743429898546,0.13007272949517173,0.056659485392983745,0.09661868964674246
canadaojp_2017_01_02_105959.jpg,0.18916162449578292,0.10755485270749297,0.1823203153648698,0.11469410829971886,0.03519588069918103,0.07813454956606772,0.14967225889255592,0.14326640997433077
canadaojp_2017_01_02_113000.jpg,0.025275791468035692,0.18593769099132135,0.18081912357902458,0.09077053538687202,0.10640508495293974,0.2214544371103777,0.1306227845006723,0.05871455201075663
canadaojp_2017_01_02_115959.jpg,0.1493513934726806,0.13537082874954162,0.10143931059772644,0.11821216843906612,0.16120431487593204,0.09472023591248013,0.19706484537342622,0.042636902579146804
canadaojp_2017_01_02_123000.jpg,0.09349407162938517,0.20273728761765064,0.11334952939738419,0.043759931548710426,0.15937461801735728,0.18879492115878255,0.12089368659088132,0.07759595403984842
canadaojp_2017_01_02_125959.jpg,0.2022789084464002,0.1415016501650165,0.03099789145581225,0.1898797518640753,0.11119896711893412,0.09147720327588314,0.17672808947561422,0.05593753819826427
canadaojp_2017_01_02_133000.jpg,0.09276448478181151,0.1629079574624129,0.08138904168194597,0.17686560322698935,0.13665047060261581,0.03792705659454834,0.19092638430509717,0.1205690013445789
canadaojp_2017_01_02_135959.jpg,0.20878407285172962,0.10976271238234935,0.19319918102921405,0.03444719471947195,0.09382257670211466,0.06829085686346413,0.13003453123090086,0.16165887422075542
canadaojp_2017_01_02_143000.jpg,0.1662732245446767,0.09339475614228089,0.13797595037281507,0.14249480503605916,0.1011528236156949,0.036525180295807355,0.1858918530741963,0.13629140691846964
canadaojp_2017_01_02_145959.jpg,0.17434833761153892,0.1649935826916025,0.10132853563134091,0.044481878743429897,0.1919004400440044,0.11678737318176262,0.1252368292384794,0.08092302285784134
canadaojp_2017_01_02_153000.jpg,0.19631615939371716,0.0712130240801858,0.12576396528541742,0.12092424520229801,0.03674291040215132,0.18620125901479037,0.10652349957217944,0.15631493704926047
canadaojp_2017_01_02_160000.jpg,0.22242085319643076,0.036055341645275636,0.16511581713726928,0.04167812614594793,0.10388399951106221,0.19974254369881433,0.12692901234567902,0.10417430631952083
canadaojp_2017_01_02_162959.jpg,0.19735515218188485,0.08280619728639531,0.09506402029091798,0.1986500733406674,0.11334952939738419,0.1877979464613128,0.04234659577068818,0.0826304852707493
canadaojp_2017_01_02_170000.jpg,0.10200464490893534,0.1991886688668867,0.11962932404351546,0.05845098398728762,0.17316037159271483,0.18731664833149983,0.06946736340300697,0.09078199486615328
canadaojp_2017_01_02_172959.jpg,0.06101026769343601,0.21156108666422196,0.17487929348490405,0.06159088131035326,0.13500030558611417,0.07163702481359246,0.06538778877887788,0.21893335166850017
canadaojp_2017_01_02_180000.jpg,0.10264637574868599,0.13824333822271115,0.049413274660799415,0.23979342378682314,0.07066296907468525,0.18685444933382228,0.2007586175284195,0.011627551644053295
canadaojp_2017_01_02_182959.jpg,0.0781994866153282,0.17184253147536976,0.14897705048282606,0.10863968341278572,0.13572989243368783,0.1213138674978609,0.1205995599559956,0.11469792812614595
canadaojp_2017_01_02_190000.jpg,0.1303821354357658,0.0736500733406674,0.15193359613739152,0.1651960334922381,0.1603181151448478,0.13560001833516686,0.04413045471213788,0.13878957340178463
canadaojp_2017_01_02_192959.jpg,0.16021497983131647,0.10892999022124435,0.17151784622906735,0.0652655543332111,0.1386176812125657,0.12028633418897446,0.11669187752108544,0.11847573646253515
canadaojp_2017_01_02_200000.jpg,0.1489350323921281,0.18366871409363159,0.07377230778633419,0.1661509900990099,0.16408064417552867,0.12700540887422077,0.017452786945361204,0.1189341156337856
canadaojp_2017_01_02_202959.jpg,0.13050818970785968,0.12869759198142036,0.15427896956362303,0.11778816770565946,0.1212260114900379,0.09813516073829605,0.11164588681090332,0.1377200220022002
canadaojp_2017_01_02_210000.jpg,0.20008632807725216,0.1097779916880577,0.11548481237012591,0.12967928737318177,0.13027900012223445,0.14252918347390295,0.050593601026769346,0.12156979586847573
canadaojp_2017_01_02_220000.jpg,0.17508556411196674,0.11544661410585504,0.11162296785234078,0.17208318054027624,0.12143610194352769,0.14418316831683167,0.10714613127979465,0.05299627184940716
canadaojp_2017_01_02_225959.jpg,0.15680005500550054,0.13890034836817014,0.10956408140814082,0.13124159638186042,0.1451916024935827,0.16607841339689525,0.04821384916269405,0.10401005378315609
canadaojp_2017_01_02_233000.jpg,0.11004537953795379,0.1333234017846229,0.12361722283339445,0.08165642953184207,0.15747234445666788,0.1458677117711771,0.12301751008434177,0.125
canadaojp_2017_01_03_102959.jpg,0.0934520535386872,0.06869957829116245,0.2003728150592837,0.07070880699181029,0.17999786089720082,0.065261734506784,0.22996119056350078,0.09154596015157071
canadaojp_2017_01_03_110000.jpg,0.12168439066128835,0.10380378315609338,0.0721603410341034,0.20645779855763355,0.07464704803813715,0.0635428126145948,0.1772666850018335,0.18043714093631585
canadaojp_2017_01_03_113000.jpg,0.14980595281750397,0.09299367436743675,0.05427591370248136,0.19226714338100476,0.0865228883999511,0.15052026035936927,0.19657972741718616,0.07703443955506661
canadaojp_2017_01_03_115959.jpg,0.13330812247891455,0.0850407957462413,0.17765248747096932,0.19890982153770934,0.0827794585014057,0.06120125901479037,0.09417782055983376,0.16693023469013568
canadaojp_2017_01_03_123000.jpg,0.13865969930326366,0.17561651998533187,0.06734353990954652,0.22268442121989976,0.08473520963207432,0.19776387360958317,0.01651692947072485,0.09667980686957585
canadaojp_2017_01_03_125959.jpg,0.17415734629018456,0.0958012467913458,0.11059161471702726,0.08105671678278939,0.035184421219899766,0.15581835961373916,0.17492895122845617,0.17246134335655788
canadaojp_2017_01_03_133000.jpg,0.03197576702114656,0.1856855824471336,0.15649064906490648,0.18284363158538075,0.09842164772032759,0.16961939249480504,0.10858238601637941,0.06638094364992055
canadaojp_2017_01_03_135959.jpg,0.13537082874954162,0.21633204987165383,0.026628010023224544,0.08685903312553478,0.09250855641119668,0.18795837917125047,0.08281765676567657,0.1715254858819215
canadaojp_2017_01_03_143000.jpg,0.20068222099987776,0.03696828016134947,0.07851271238234935,0.18416529152915292,0.18519282483803937,0.09209219533064418,0.09370034225644787,0.1286861325021391
canadaojp_2017_01_03_145959.jpg,0.05772903679256815,0.20739747585869697,0.18511260848307054,0.037801002322454466,0.1117070040337367,0.2257020840972986,0.08827236890355702,0.08627841950861753
canadaojp_2017_01_03_153000.jpg,0.22083944505561667,0.08877276616550545,0.11888445789023347,0.08031949028236157,0.05195727906123946,0.17971137391516928,0.20402456912357902,0.055490618506295074
canadaojp_2017_01_03_155959.jpg,0.17680066617772888,0.08480778633418898,0.1661509900990099,0.09535814692580369,0.18585747463635252,0.03974147414741474,0.14347650042782056,0.10780696125168072
canadaojp_2017_01_03_163000.jpg,0.026467577313286885,0.25640966874465226,0.08085044615572669,0.14316327466079942,0.05840132624373549,0.232249266593326,0.14001955751130668,0.0624388827771666
canadaojp_2017_01_03_165959.jpg,0.23703932893289328,0.054974941938638305,0.235186713115756,0.07420394817259504,0.06890966874465225,0.11855213299107689,0.15155543332110988,0.05957783278327833
canadaojp_2017_01_03_172959.jpg,0.15863357169050238,0.11073294829482948,0.09484247035814693,0.17946308519740864,0.11388430509717638,0.1452221611049994,0.043156398973230654,0.15406505928370615
canadaojp_2017_01_03_180000.jpg,0.11786074440777411,0.14629171250458378,0.15047060261581713,0.11509519007456301,0.1397177912235668,0.12885802469135801,0.15260588558855886,0.04910004889377827
canadaojp_2017_01_03_182959.jpg,0.15255240801857964,0.13003835105732794,0.11169172472802835,0.12390752964185307,0.12972130546387972,0.13612715438210488,0.11888445789023347,0.09707706881799291
canadaojp_2017_01_03_190000.jpg,0.16152900012223445,0.13236080552499693,0.13558855885588558,0.14955002444688914,0.03234247035814693,0.1501535570223689,0.17164772032758832,0.06682786334188974
canadaojp_2017_01_03_192959.jpg,0.15175024446889132,0.13887360958318054,0.09085839139469502,0.160765034836817,0.16186132502139103,0.02951961862852952,0.13538992788167706,0.13098184818481848
canadaojp_2017_01_03_200000.jpg,0.144152609705415,0.14101271238234936,0.03984842928737318,0.12017937904901602,0.13558091920303142,0.17241550543943282,0.11547335289084464,0.1313370920425376
canadaojp_2017_01_03_202959.jpg,0.14184161471702725,0.18298114533675588,0.10620263415230412,0.11961022491138003,0.1610056839017235,0.11558794768365725,0.04542537587092042,0.1273453734262315
canadaojp_2017_01_03_210000.jpg,0.13917919569734752,0.10829589903434787,0.11961404473780711,0.1153396589658966,0.17081499816648332,0.05914237257059039,0.11636337244835594,0.17125045837917124
canadaojp_2017_01_03_212959.jpg,0.19629324043515461,0.1420096870798191,0.12675330033003301,0.11982413519129691,0.13697133602249115,0.12965636841461925,0.0333623640141792,0.1151295685124068
canadaojp_2017_01_03_220000.jpg,0.13453046693558246,0.15952359124801369,0.1169707248502628,0.1263369392494805,0.07723689035570223,0.11232199608849774,0.12333455567779,0.14974483559467058
canadaojp_2017_01_03_222959.jpg,0.18346626329299598,0.15278923725705904,0.10634396773010635,0.11936575602004645,0.164095923481237,0.04253376726561545,0.1255309558733651,0.10587412907957462
canadaojp_2017_01_03_230000.jpg,0.15843876054272094,0.14197148881554822,0.11728395061728394,0.1468226683779489,0.16806854296540766,0.11928935949150471,0.060521329910768855,0.08760389927881677
canadaojp_2017_01_03_232959.jpg,0.1219097604204865,0.14571109888766653,0.13301017601760176,0.057797793668255715,0.1222038870553722,0.15561208898667644,0.11513338833883388,0.14862180662510696
canadaojp_2017_01_03_235959.jpg,0.1527701381249236,0.12878544798924338,0.09054516562767388,0.16040597115267083,0.12038182984965164,0.13150516440532942,0.1369522368903557,0.07865404596015158
canadaojp_2017_01_04_003000.jpg,0.14341920303141426,0.1098085502994744,0.12095862364014179,0.07450189463390784,0.18218280161349468,0.11678355335533554,0.12980916147170274,0.12253621195452878
canadaojp_2017_01_04_005959.jpg,0.12188302163549689,0.14170028113922503,0.12203963451900746,0.10993460457156827,0.1828627307175162,0.07630485270749297,0.12983972008311942,0.11543515462657376
canadaojp_2017_01_04_013000.jpg,0.1524416330521941,0.1360622173328444,0.02837749052683046,0.09154596015157071,0.15950831194230533,0.16699899156582326,0.13693695758464736,0.1281284378437844
canadaojp_2017_01_04_015959.jpg,0.1568153343112089,0.18953214765921036,0.07725598948783767,0.10991932526585992,0.17039481725950373,0.1469105243857719,0.04867604816037159,0.10049581347023591
canadaojp_2017_01_04_023000.jpg,0.1707347818115145,0.1123640141791957,0.1789053905390539,0.11499205476103166,0.10849071018212933,0.11758571690502384,0.05294661410585503,0.14398071751619607
canadaojp_2017_01_04_025959.jpg,0.14339246424642466,0.13538992788167706,0.12684497616428309,0.05215591003544799,0.12197087764331989,0.1556884855152182,0.15200617283950618,0.11255118567412296
canadaojp_2017_01_04_033000.jpg,0.11396070162571813,0.18335166850018336,0.11900287250947317,0.18069688913335777,0.10726072607260725,0.05632334066740007,0.1240756020046449,0.11532819948661532
canadaojp_2017_01_04_035959.jpg,0.153839689524508,0.1321698142036426,0.08490328199486616,0.1189341156337856,0.16390493215988267,0.14511520596504096,0.10845633174428554,0.09267662877398851
canadaojp_2017_01_04_043000.jpg,0.1583585441877521,0.14406475369759197,0.09762712382349346,0.08368857719105244,0.17147964796479648,0.1737333455567779,0.14930173572912847,0.021746271849407164
canadaojp_2017_01_04_045959.jpg,0.10438057694658355,0.14834295929592958,0.19554455445544555,0.0439471030436377,0.11768885221855518,0.10512544309986555,0.11356725950372815,0.17140325143625473
canadaojp_2017_01_04_053000.jpg,0.15016883632807726,0.14823218432954408,0.11737180662510696,0.12495798190930205,0.13324700525608116,0.07703061972863953,0.1259587764331989,0.12303278939005012
canadaojp_2017_01_04_055959.jpg,0.15870614839261704,0.15215132624373548,0.10705445544554455,0.17175849529397383,0.04594869209143137,0.1376627246057939,0.12020611783400563,0.10651204009289818
canadaojp_2017_01_04_062959.jpg,0.11972099987776555,0.16304165138736096,0.1188118811881188,0.11001864075296419,0.18317213665811025,0.1264859124801369,0.06229754919936438,0.11645122845617895
canadaojp_2017_01_04_070000.jpg,0.11653144481114779,0.11663076029825205,0.12011826182618261,0.17485637452634153,0.16170853196430754,0.14240312920180906,0.14208226378193375,0.02566923359002567
canadaojp_2017_01_04_072959.jpg,0.14439707859674855,0.14437033981175895,0.11752459968219044,0.1307679379049016,0.1477738051582936,0.1851469869209143,0.04779748808214155,0.08222176384305097
canadaojp_2017_01_04_080000.jpg,0.11123716538320498,0.11639011123334556,0.15670837917125047,0.14714353379782422,0.06008204987165383,0.19098750152793056,0.1135519801980198,0.10389927881677057
canadaojp_2017_01_04_082959.jpg,0.16777823615694903,0.14118460457156826,0.05454330155237746,0.20423083975064174,0.0787342623151204,0.031536486982031535,0.12836908690869087,0.1936231817626207
canadaojp_2017_01_04_090000.jpg,0.16506615939371716,0.0814425192519252,0.06562079819093021,0.20425375870920426,0.12540872142769832,0.06727096320743185,0.23779947439188362,0.05313760542720939
canadaojp_2017_01_04_092959.jpg,0.1751237623762376,0.08938011856741229,0.21815028725094732,0.11021345190074563,0.10486187507639654,0.03480243857719105,0.0747540031780956,0.19271406307297395
canadaojp_2017_01_04_100000.jpg,0.1295226744896712,0.15929822148881556,0.035642800391150226,0.19915811025546998,0.2104838956117834,0.09776081774844152,0.08587733773377337,0.08225614228089476
canadaojp_2017_01_04_102959.jpg,0.16331667889011123,0.1264553538687202,0.16611661166116612,0.09294401662388461,0.1400462962962963,0.021876145947928125,0.17545608727539422,0.1137888094364992
canadaojp_2017_01_04_110000.jpg,0.20797044982276006,0.08954819093020414,0.10197790612394572,0.07712611538931671,0.1663037831560934,0.03933275271971642,0.20390233467791224,0.11383846718005133
canadaojp_2017_01_04_112959.jpg,0.14968753819826427,0.17277456912357902,0.09886856741229678,0.1861286823126757,0.10488861386138613,0.07481130057450189,0.03625397261948417,0.176586755897812
canadaojp_2017_01_04_120000.jpg,0.17996348245935706,0.10610331866519986,0.16528388950006112,0.137578688424398,0.10459830705292751,0.19657590759075907,0.034195086175284196,0.0757013201320132
canadaojp_2017_01_04_122959.jpg,0.1778052805280528,0.08453657865786579,0.15781230900867865,0.14043973841828628,0.06781337856007823,0.19798924336878132,0.1003201014545899,0.07328337000366704
canadaojp_2017_01_04_125959.jpg,0.11451839628407286,0.1694245813470236,0.053252200220022,0.1646039603960396,0.11427392739273927,0.18665199853318665,0.10386872020535387,0.09340621562156215
canadaojp_2017_01_04_133000.jpg,0.16879812981298128,0.09493796601882411,0.18126604327099377,0.11538167705659455,0.05391685001833517,0.2000443099865542,0.09956759564845373,0.08608742818726317
canadaojp_2017_01_04_135959.jpg,0.1516127307175162,0.06051369025791468,0.2163702481359247,0.06378346167950129,0.2084593876054272,0.13155100232245448,0.0686537403740374,0.09905573890722405
canadaojp_2017_01_04_143000.jpg,0.21801659332599926,0.06499434665688791,0.0759725278083364,0.10056839017235057,0.15657086541987533,0.09004858819215254,0.1032040704070407,0.19062461801735728
canadaojp_2017_01_04_145959.jpg,0.0572668377948906,0.17259503728150594,0.08900195575113067,0.07505958929226256,0.20623624862486248,0.11907162938516073,0.09921617161716172,0.1815525302530253
canadaojp_2017_01_04_153000.jpg,0.14412587092042536,0.0554829788534409,0.22358208043026526,0.08260756631218677,0.0772216110499939,0.13241810292140324,0.23357474636352524,0.05098704314875932
canadaojp_2017_01_04_155959.jpg,0.10046143503239213,0.08995691235790246,0.056457034592348125,0.22302056594548345,0.10036975919814203,0.06614793423786823,0.21282162938516075,0.15076472925070286
canadaojp_2017_01_04_163000.jpg,0.07217562033981176,0.25664267815670455,0.08223322332233224,0.22754324043515461,0.05711022491138003,0.14087137880454711,0.1216079941327466,0.041815639897323065
canadaojp_2017_01_04_165959.jpg,0.23464429776310963,0.053531047549199365,0.22574792201442367,0.09667216721672167,0.08074731084219533,0.06284378437843785,0.15257150715071507,0.0932419630851974
canadaojp_2017_01_04_173000.jpg,0.11127154382104877,0.05308412785723017,0.2913267021146559,0.04991749174917492,0.16162449578291163,0.21624037403740373,0.04939799535509107,0.0671372692824838
canadaojp_2017_01_04_175959.jpg,0.1392746913580247,0.12974422442244224,0.11123716538320498,0.16664374770810414,0.14390050116122724,0.05312996577435521,0.13875519496394084,0.11731450922870065
canadaojp_2017_01_04_183000.jpg,0.12510695513995845,0.1271696614105855,0.11461007211832294,0.14523744041070774,0.09156505928370615,0.12972130546387972,0.14690670455934482,0.11968280161349468
canadaojp_2017_01_04_190000.jpg,0.1601997005256081,0.12597787556533432,0.10807052927514973,0.15026433198875444,0.1358521268793546,0.08239365603226989,0.12882364625351425,0.10841813348001467
canadaojp_2017_01_04_192959.jpg,0.12802912235668013,0.12837290673511795,0.15370981542598705,0.14561178340056227,0.08525470602615817,0.16323264270871532,0.10930433321109889,0.08648469013568023
canadaojp_2017_01_04_200000.jpg,0.11859797090820193,0.14435124067962352,0.201831988754431,0.11297136658110256,0.13164267815670455,0.11442290062339568,0.12546219899767755,0.05071965529886322
canadaojp_2017_01_04_202959.jpg,0.11086664221977753,0.17601378193374892,0.10120630118567413,0.1487249419386383,0.15706362302896956,0.16646421586603105,0.037648209265370984,0.10201228456178951
canadaojp_2017_01_04_210000.jpg,0.1486752841950862,0.1861057633541132,0.1029061239457279,0.17412678767876788,0.11886153893167095,0.040784286762009535,0.10178691480259137,0.12675330033003301
canadaojp_2017_01_04_212959.jpg,0.15302988632196554,0.17011596993032638,0.08873074807480748,0.12774263537464858,0.10601928248380393,0.12135588558855885,0.1400730350812859,0.09293255714460336
canadaojp_2017_01_04_220000.jpg,0.16207141547488083,0.11833058305830584,0.14425956484537342,0.1519030375259748,0.13081377582202663,0.06424948050360592,0.12118017357291284,0.10719196919691969
canadaojp_2017_01_04_222959.jpg,0.15507349346045715,0.14000045837917124,0.0939562706270627,0.1326167338956118,0.12206637330399707,0.1121233651142892,0.13263201320132012,0.1115312920180907
canadaojp_2017_01_04_230000.jpg,0.1525027502750275,0.14246042659821537,0.03735408263048527,0.13420196186285296,0.1753071140447378,0.12004186529764088,0.10679852707492972,0.1313332722161105
canadaojp_2017_01_04_232959.jpg,0.10593906612883511,0.14638338833883388,0.15497799779977997,0.12353318665199853,0.09970892922625596,0.12478608972008312,0.1338849162694047,0.1107864258648087
canadaojp_2017_01_05_000000.jpg,0.10932343234323433,0.18860774966385527,0.1315662816281628,0.11990435154626573,0.06761092775944261,0.14766303019190807,0.1545272582813837,0.08079696858574746
canadaojp_2017_01_05_002959.jpg,0.1502719716416086,0.1484575540887422,0.11676827404962718,0.0746317687324288,0.12412525974819705,0.13547014423664588,0.12380057450189463,0.12647445300085564
canadaojp_2017_01_05_010000.jpg,0.13565349590514608,0.15335457156826793,0.11384228700647843,0.13009182862730717,0.1466469563623029,0.1629423359002567,0.05201457645764576,0.10545394817259504
